user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004GJMTHS,"TPU Rubber Skin Case Compatible With Apple iPhone 4, Clear Dark Purple S Shape","Yes it does protect your phone, and it does fit the iphone 4... But the coloring is off and its kind of ugly once on your phone.. It just didnt live up to what i thought it would be",1.0,http://ecx.images-amazon.com/images/I/51rU3k71euL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004ZN5GUW,Silicone and Plastic Assembly CDMA Bumper For iPhone 4 and 4S WHITE/BLACK,"nothing too special, fit my phone but kept messing up the screen protector I had on. got a little easily dirty but it did its job and protected my phone",2.0,http://ecx.images-amazon.com/images/I/418c4Amgb4L._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004WMDJX2,Premiun Hybrid Black Skin + Apex Hard Pink Rubber Phone Protector Cover Case for Iphone 4 AT&amp;T and Verizon,"The color was just as pictured, fit the phone really nice and gave good protection. It gets a 3/5 because at the bottom the rubber and pink case kept slipping around each other, so basically just didn't fit right together some times. I kept this case on for quite some time, but just last week accidentally stepped on it while it was in my room, and bammmm its gone and broken now.",3.0,http://ecx.images-amazon.com/images/I/51kCdn-VjuL._SX300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B0044WL17Q,"White iPhone 4 Bumper Case , Apple iPhone 4 White Case","The white begin to fade/ get dirty rather quick. soon after that it started to chip, not worth the purchese",3.0,http://ecx.images-amazon.com/images/I/41XkRuyuWeL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004W3PPEW,BONAMART &reg; Light Brown Luxury Unique Handmade Natural Wood Wooden Bamboo Hard Case Cover for iPhone 4 4s AT&amp;T Verizon brown,I bought this with high hopes and was let down. Shipping took longer than expected and when I finally got it It wasnt good. The bottom part of the case kept slipping off of my phone. I really wanted a bamboo case and thought this would be nice and simple. Litterally threw it into the trash because it would not stay on,1.0,http://ecx.images-amazon.com/images/I/51dUztimiRL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004WMDTHS,Premiun Hybrid Black Skin + Apex Hard Orange Rubber Phone Protector Cover Case for Iphone 4 AT&amp;T and Verizon,"fit my phone perfectly, stayed on, protected my phone from scratches and multiple drops, overall great value and color as well",4.0,http://ecx.images-amazon.com/images/I/51nj1Z8cVEL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B0044WTQVE,Delton DSPIP4FB6PK Premium Scratch Resistant Screen Protector for iPhone 4 - Retail Packaging - 6 Pack - iPhone 4 Clear,"With how much I change my phone cases, my screen protectors always seem to come off. The 6 pack includes front and back which are very easy to apply. It does what its suppose to, nothing more to say",5.0,http://ecx.images-amazon.com/images/I/51UcWgxF3lL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B0052QRMG2,InSassy Pink/Blue Cassette Tape Case / Skin / Cover for Apple iPhone 4 /4G (AT and T and Verizon),Looked cooler in the picture. It was a silicone case and collected lint and dirt like crazy.. the material made it hard to slip into my back jean pockets.. I ended up giving it to my little sisters friend..,1.0,http://ecx.images-amazon.com/images/I/51lCw5pomQL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B00400VOJ2,Generic Case for iPhone 4/4s - Retail Packaging - Hot Pink/Black Leopard,"Yes it fit, but no it did not stay on, It seemed like whenever I put it into my purse the case would un snap and come off. the color of it is really strong and pretty",2.0,http://ecx.images-amazon.com/images/I/41zsQ2nc4GL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B004IAJIHE,Body Armor for iPhone 4 / 4th Generation - Green &amp; Black,"I liked the idea of all the protection for my phone, but personally this made my phone way too bulky",4.0,http://ecx.images-amazon.com/images/I/41de748osnL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B003YKRAZ6,eForCity&reg; Mirror Screen Protector Compatible With Apple&reg; iPhone&reg; 4,fit perfectly and was easy to put on. stayed on for quite some time too. Love the simple pattern on the front and back. made my phone look really cool. it even had some what of a texture. I would defiantly suggest you buy this screen protector. worth every penny.,5.0,http://ecx.images-amazon.com/images/I/51dDez03IBL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B003X6LPRK,"eForCity 1 Front &amp; 1 Back Reusable Screen Protector Compatible With Apple&reg; iPhone&reg; 4 iPhone&reg; 4S AT&amp;T, Sprint, Version 16GB 32GB 64GB","these things just keep slipping off my phone, idk what the problem is but they do not like to stay on at all",3.0,http://ecx.images-amazon.com/images/I/51dcoI6VZaL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B007QLVKJ6,HM Red Polka Dot Flex Gel Case for Iphone 4 &amp; 4S,Spots got rubbed off way too easily and it just didnt work out for me and my phone at all,1.0,http://ecx.images-amazon.com/images/I/51vwML1xyTL._SY300_.jpg
6,"<PandasArray>
['B00J2H6PX8', 'B00JO6CR98', 'B00HGZ247O', 'B00GBFQWEG', 'B00JGZJOMA',
 'B00J3L8R5C', 'B00JG8YUA8', 'B008IGIB4A', 'B00K11K4KO', 'B00HZX8RTG']
Length: 10, dtype: object","['UNU Unity Samsung Galaxy S5 Battery Case - Rec...', 'iPhone 4 &amp; 4s Waterproof Cell Phone Protec...', 'LifeCHARGE MFI Approved Rechargeable Extended ...', 'uNu Aero Series Samsung Galaxy S4 Battery Case...', 'Fosmon HYBO-Hexagon Hard PC + Shock Absorbing ...', 'Expower(R) 7 in 1 NFC waterproof Portable Blue...', 'Intek Tough Bike Mount for Samsung Galaxy ,Iph...', 'iHangy IHG-ONT-84655 Adjustable Lanyard Neckla...', 'Tayogo Magic Cube Rechargeable Portable Blueto...', 'Ultraproof Waterproof Protective Case for iPho...']",A1KRF81GTI2KKT,B003MIIRM0,Generic IP-SCR Anti-Glare Anti-Scratch Anti-Fingerprint Matte Finishing Screen Protector for iPhone 4/4S - Retail Packaging - Clear,"It was not matte finish, did not stay on but for a couple hours. I wouldnt waste your money on this",1.0,http://ecx.images-amazon.com/images/I/41SOO6U2ofL._SY300_.jpg
