user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00GIH8M4A,Donut Pan - Doh!nuts Premium 6 Cup Cake Maker - 44% Off Retail Price Today - Carbon Steel with Nonstick Finish - For Quality Healthier Homemade Baked Doughnuts - Even Baking and Easy Food Release - Easy to Clean. Recipe Included.,Super cute!!  Made doughnuts with cake mix in the and they didn't stick and turned out perfect!!  Love them!  Might have to buy one or two more!,5.0,http://ecx.images-amazon.com/images/I/410k5OOqjmL._SX300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00JWZCE08,"Basily Julienne Peeler - Vegetable Peeler, Premium Zoodles Maker For Zucchini Noodles, Peel Vegetables with Ease - Pack of 2","Love these!  Compact and professional looking. They cut super well, have hooks for hanging if that how you store, and the stainless keeps them from rusting!",5.0,http://ecx.images-amazon.com/images/I/41ftc-bi6GL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00JZXYG9O,"Basily Stainless Steel Drinking Straw - The Perfect Smoothie Straw - Strongest Reusable Drinking Straws You'll Ever Own - Made of Food Grade Stainless Steel Which is Tasteless, Odorless, Does Not Corrode, Non-Allergenic, And Dishwasher Safe",These straws are the absolute best for fru fru alcoholic drinks!  They keep it colder and are awesome looking while you use them!,5.0,http://ecx.images-amazon.com/images/I/51HieRfXKeL._SX300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00G04S3R2,Lunch Box by Aunti Em's Kitchen: 2 Compartment Food Storage Container and Collapsible Lunch Box with Untensil Included - Blue,Everyone in my family uses bento boxes for lunch. These little gems are great!  They hold so much more than you would think and you can get colors to match each family member!,5.0,http://ecx.images-amazon.com/images/I/51bUmWJ298L._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00HO2U5Z2,"Kitchen Dish Towels with Vintage Design, Super Absorbent 100% Natural Cotton Kitchen Towels (Size: 25.5&quot;x15.5&quot;) - 6 Pack Dish Towel Set - Blue, Green and Red Stripes","Great all around kitchen towel!  The colors do not run, they are super absorbent and not to bad to look at either!",5.0,http://ecx.images-amazon.com/images/I/51d-lPuxuYL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00JWY1PPE,Basily Cut Resistant Kitchen Gloves,"I never thought id be one to use gloves in the kitchen, but I am super clumsy. These have saved my hands about 5 times already and I've only had them a week!",5.0,http://ecx.images-amazon.com/images/I/51%2BQoeSm5pL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00JWYX7YQ,Basily Wine Saver - Vacuum Pump,On most occasions I do not leave any wine left in the bottle!  This has come in handy a time or two though!  Makes for spill proof left over wine!,5.0,http://ecx.images-amazon.com/images/I/41dkD0imPOL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00H53YW4A,Best Digital Meat Thermometer with Large LCD - Thin Probe Gives Instant Read - Easy to Clean Waterproof Stainless Steel Body - Auto Off Power Saver - Use Outdoor for BBQ or Indoor to Grill Your Favourite Foods - Battery Installed &#9733; DiGi for 100% Money Back Guarantee &#9733;,Love it!  Super easy to use. Makes any barbecue easier to perfect!  Super fast read out for exact cooking temperatures!  Makes a medium rare steak easy to obtain!,5.0,http://ecx.images-amazon.com/images/I/418BEqxyHTL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00KI2RQHU,"Best Nut Milk Bag - Reusable 12&quot; x 10&quot; Premium Fine Mesh Strainer Perfect Size For Almond Milk Recipe, Hemp Milk, Cold Brew Coffee, Juice, Vitamix Juicing Without a Juicer &amp; Sprouting - Yogurt Strainer For Greek Yogurt. Round Bottom &amp; Tight Weave Mean Less Waste &amp; Easy Cleaning. Made to Last, Double Reinforced Stitching. Money Back Guarantee. Bonus Recipe E-Book.","I got this bag purely for making almond milk. It works beautifully!  It is super fine so my milk was not chunky. It's also very strong. I usually rip through when I make milk, this bag held strong!",5.0,http://ecx.images-amazon.com/images/I/5174gu18ZSL._SY300_.jpg
7,"<PandasArray>
['B00HQCJP88', 'B00FOFXM2E', 'B00CKWDJUE', 'B00ICPJ3GM', 'B00KGPU1P8',
 'B00ILMJVLI', 'B00KHBR5ZA', 'B00JQL8WCC', 'B009SZ2P4C', 'B0009A0N4E']
Length: 10, dtype: object","['3 Silicone Coated Fiberglass Baking Mats - SET...', 'WINE AERATOR - Innovative Professional Triple ...', 'Abco Tech Multi Chopper Vegetable Cutting Dici...', 'Basily Sphere Ice Molds - Ice Ball Maker Molds...', 'Easy@Home High Precision Digital Bathroom Scal...', 'Dish Towels Flour Sack Are 30&quot; x 30&quot;...', 'Free ebook Julienne Slicer, Peeler, Grater, Pe...', 'Kitchen Dish Towels with Vintage Design, Super...', 'Utopia Luxury Bath Sheet 35-Inch x 70-Inch, White', 'Hamilton Beach 68330R 4-Quart Automatic Ice-Cr...']",A13LHBUYIK9TMC,B00JW02L9W,"Infuser Water Bottle 28 Ounce - Create Your Own Flavored Water, Naturally, with Ingredients YOU Select | The Fun &amp; Healthy Way to Enjoy Your Daily Water with the Basily Infuser Water Bottle",I absolutely love that this makes flavored water easier!!  Works great for vodka too hehe. No more fruit clogging up the mout spout and getting in the way!,5.0,http://ecx.images-amazon.com/images/I/41160Wua0VL._SY300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00GYUX516,"Silicone Pastry Brush and BBQ Basting Brush - Set of 2 Kitchen Cooking Brushes - FREE Downloadable Recipe Book and 100% Money Back Guarantee- Comfort Grip Handle and Soft Bristles For Spreading Evenly on Pastry, Meat and Vegetables - Durable Baking and Cooking Utensils and Barbecue Sauce Brush Set - Easy To Clean And Dishwasher Safe - Patriotic Silicone Oven Mitt Set &amp; Cooking Apron Available Separately","I'm very pleased with my purchase of these silicone basting brushes.  These brushes apply sauces, etc evenly, are heat resistant, and clean easily (dishwasher safe).  The silicone is also stain resistant.Previously, I've used plastic based brushes that tend to be very messy, melt easily and often warp in the dish washer and often change color (even after washing) with whatever I'm basting with.",5.0,http://ecx.images-amazon.com/images/I/41WCiBlGO5L._SY300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00DU63NN2,Silicone Bakeware Baking Sheet - 16.5 x 11.5 Inches - BONUS Baking Book - New fiberglass technology - Healthy No Oil Needed - Less mess - Parchment Paper Substitute - Baking mat supplies Saving Cost,"I just love my new silicone mat and I've been using it every chance I get.  I rolls up and unrolls just like new every time.I typically place it on a cookie tray or line a metal baking pan with it when I goto bake something.This non stick silicone mat is very flexible, while be very strong and heat resistant. It is also more stain and blemish resistant vs traditional metal baking trays.I've recently started using silicone mat's or cooking I really love them, so much so that I've pretty much replaced most of my cooking sheets.The high grade silicone mat's are easy to clean and very much heat resistant. I use these for every day baking and have recommended them to friends.",5.0,http://ecx.images-amazon.com/images/I/51IwwRlrj3L._SY300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00GK5Z8QA,"Best Knife Sharpener - Sharpen Kitchen Knives Quickly, Serrated and Even Scissor Sharpening and Garden Tools. Sharpen any Kitchen knife, Scissors, Bread, Pruning Shears, Hedge Shears - even Blender Blades! Long Lasting Tough Tungsten Carbide Steel.",I was impressed that this sharpeners works on scissors and not just knives.  The suction base makes it so that you don't have hold it tight while sharpening sharp objects.I'm impressed with the edge on my blades and have been getting better cuts as a result.,5.0,http://ecx.images-amazon.com/images/I/41FrbICHAsL._SY300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00HK1WKNC,Silicone Baking Mat / Cookie Sheet Liner - Full Non-stick and Reusable Bakeware Sheet - Best 100% Money Back Guarantee,"I just love my new silicone mat and I've been using it every chance I get. I rolls up and unrolls just like new every time.This high quality silicone mat has allowed me to stop using Pam and other non stick sprays.  I typically place it on a cookie tray or line a metal baking pan with it when I go to bake something.This non stick silicone mat is very flexible, while be very strong and heat resistant. It is also more stain and blemish resistant vs traditional metal baking trays.I've recently started using silicone mat's or cooking I really love them, so much so that I've pretty much replaced most of my cooking sheets.  The high grade silicone mat's are easy to clean and very much heat resistant. I use these for every day baking and have recommended them to friends.",5.0,http://ecx.images-amazon.com/images/I/41FZcG468AL._SX300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00HWHBFA8,Premium Silicone Spatula Set - Two High Quality Spatulas You'll Love To Use - Soft Grip And Solid Design - 100% Money Back Guarantee,"For me, the number selling point about these silicone spatulas is that they are truly heat resistant.  I've gone through more than my share of other spatulas, many of which have melted.With these spatulas you don't have to constantly worry about how you placed it or where you left it while cooking.In addition, these are very easy to clean and are perfect for not scraping expensive pots and pans.",5.0,http://ecx.images-amazon.com/images/I/41aVQImqtBL._SX300_.jpg
8,"<PandasArray>
['B00IT8VYPU', 'B00GJSTUT4', 'B00HQRCBN4', 'B00JW02L9W', 'B00GLPSNQQ',
 'B00K9RTJGA', 'B00ITQ930U', 'B00J4UPM5A', 'B00GLXZO6K', 'B00E0W8EMA']
Length: 10, dtype: object","['Cosmetic Organizer &amp; Acrylic Makeup Storag...', 'Silicone Baking Mat, Non Stick For EASY Baking...', 'KitchenDoReMi 3PCS Ceramic Knife Set - 6&quot;...', 'Infuser Water Bottle 28 Ounce - Create Your Ow...', 'Arctic Chill Ice Ball Maker - 2 Pack - Enjoy I...', 'Blue Irish Clover Coaster - 5 Colors Available...', 'Professional Garlic Press / Mincer - Precision...', 'Microwave Bacon Crisper &amp; Multi Use Grill ...', '&#9733; Barbecue and Oven Gloves - 2 Professio...', 'Digital Cooking Thermometer... Commercial Grad...']",A14MOF7D5EUMH1,B00EJ6OUU2,"Ceramic Peeler with Stainless Steel Handle for Always Sharp Never Dull Performance - Perfect Kitchen Helper for Fruits and Veggies - Effortless Peeling of Potatoes, Vegetables, Carrots, Apples, Citrus, Butternut Squash, Daikon Radish, Cucumbers - Best Gift for Christmas","I'm very much impressed with this peeler.  This the first time I've used ceramic, in the past I've used metal peelers that invariably dull over time.  The ceramic peeler is sturdy , easy to use and most importantly, it stays sharp.It's also easy to wash and clean and dishwasher safe, which is also a key feature I seek in kitchenware.",5.0,http://ecx.images-amazon.com/images/I/41VlC871H5L._SY300_.jpg
