user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B004V95H7W,Crosman Extra Magazine for Stinger P311 Airsoft Pistol,"The Crosman Stinger P311 has poor ammo capacity compared to my Taurus PT 24/7 Airsoft pistol, so I picked one of these up to extend my shooting time with the Stinger.  These clips are quite annoying to load, even with a speedloader, so I can't say I'm a fan of the design, but be that as it may, the mags are working just fine for me, so if you own a Stinger P311 and want another mag, this is it.",4.0,http://ecx.images-amazon.com/images/I/310z4nSLxvL._SY300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B000BTNLVK,"Crosman Field Hunting .177 Cal, 7.4 Grains, Pointed, 1250ct","I'm only a plinker, I don't hunt, but I do like these pellets.  I have shot several of these, and have only found one deformed pellet so far.  I use these in my Beeman 2004 pistol, and they work fine.  I do know there are better pellets out there, but if you're just going to pick off an occasional pest, or you plink like I do, these are just fine.",4.0,http://ecx.images-amazon.com/images/I/51xMpwazXtL._SY300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B000YAXRJC,"880 Powerline Kit, Dark Brown/Black, 37.6 Inch","This gun is nice for what it is, there is a lot of plastic, some in areas that I question, and I will elaborate on that in a minute.  Overall I do like this gun, and it is very nice for target shooting and plinking.  It could definitely handle pest control, but considering it is a single shot, multi pump gun, I think you'd only get one chance to take out said pest.Now, as I said, there is a lot of plastic on this gun.  The barrel and structural components are metal, but nearly all else is plastic.  Of prime concern is the bolt lever, which is a very flexible plastic.  I am concerned that the bolt lever is going to break after a while, since I do shoot this gun regularly.  That aside, the plastic does keep the weight down, and this gun is very easy to pump (for me anyway, I'm no Hercules, but I'm not weak either), so I don't have any issues with shooting this gun for long periods of time.The scope and pellets than comes with this gun is garbage, my scope barely fit properly on the gun, and it was so far out that I maxed out the windage dial trying to zero it, but it wasn't even close to zero.  I went to Walmart and found a Crosman scope that looked identical to the included scope, and the Crosman scope fit and zeroed properly.  The Crosman scope was $7.52, so it was well worth it.With a decent scope finally mounted, I found that this gun is accurate, consistent, and the most powerful pump action airgun I have ever shot.  It only takes about 6 pumps to activate the heavy targets on my Caldwell auto reset airgun target, ten pumps just flings the targets right up.  As I said before, this gun's power and accuracy is definitely up to the task of taking out a pest, although you'll likely only get one attempt.  This gun is a touch louder than other pumper airguns I have shot, but it's not very loud still.Time will tell if I am right about the durability of this gun, I hope it proves me wrong and nothing breaks.  I will try to update this review later on to say if it is still functional or not.  But at this time, I will happily recommend this as a target shooter, for plinking and/or pest control.",5.0,http://ecx.images-amazon.com/images/I/31hKFPZENDL._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B001BR2ZK4,VisiChalk Ferris Wheel Target System,"Yes, you can break the chalk targets on this system with an airsoft gun.  I have broken them with a low powered pistol (about 150 FPS) from about 10 feet away.  The targets will only break into large fragments, but they do break.  I have also shot them with my airsoft sniper rifle, which is rated at about 450 FPS, from about 20 yards.  Shots from that will break the targets into smaller fragments.  Shots from my father's Gamo Big Cat will shatter the targets completely, so I imagine using ammo like .22 cal bullets will make these chalk targets explode into a puff of dust.I've been looking for a destructible airsoft target system for a while now, and this system, along with the Daisy shatterblast targets, are the only ones I have found that work well with both airsoft guns and air guns.  I haven't hit the ferris wheel structure yet, but it does come with extra rods and plastic disc holders for such an event.",5.0,http://ecx.images-amazon.com/images/I/41R-iS9km6L._SY300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B005HGAZUW,Marines Airsoft SR01 Spring Powered Rifle by Crosman,"I got this after I bought a few other Airsofts and realized I like to plink around.  For the price, this airsoft gun is great.  It's accurate, quite reliable, and seems fairly durable (haven't tested that factor, nor do I plan to!)The front sight is a bit too large, I may seek a replacement later on.  But when used in tandem with the rear peep sight, it is very accurate for me.  I have easily hit a flap of a small 7x7 inch box from about 25 yards away, and I am a noob and not a very good shot.This gun has jammed a couple of times on me, but I have just cocked it, pointed it in a safe direction, and fired both BBs out of it.  I recommend this if you want to plink with a rifle but don't want to spend a ton of money.",5.0,http://ecx.images-amazon.com/images/I/31s6b3upP8L._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B000W30UAA,Beeman Sportsman Series Deluxe Air Pistol - Model 2004,"I got this when I decided to step up from my Airsoft guns, and I like this pistol.  As other reviewers have stated, you do need to exert some modest effort to pump this gun, and there are several pinch points, so you should keep you hand open and palm spread when you do pump this.While the pump mechanism can be too much for some, I like having to only pump once rather than 10 times, so I can get to taking my shot quicker.  I don't hunt, but as a backyard plinker and someone who knows quality when they see it, I can say this gun is well designed and made, and I would recommend it to a backyard plinker like myself or a small pest hunter.",5.0,http://ecx.images-amazon.com/images/I/41pdbPbrDOL._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B000E7PFEU,UTG Gen 5 AccuShot Competition Master Sniper Rifle,"I am very impressed with this rifle, I actually use this to snipe off plastic army men and plastic animals.  I bought this rifle along with the Amazon suggestedSoft Air Swiss Arms 4x32 rifle scope with weaver/picatinny rings, and while it took me a very long time to dial the scope in (I'm a noob plinker and have no prior experience with guns an their respective hardware), I can say that this gun fires the BB wherever the scope's crosshairs are.  I use .25g Crosman BBs with this rifle, and I do slowly break up the targeted army men and animals, bit by bit.I don't participate in Airsoft wars, but if I did, I would trust this gun to perform well.  Whether you're an avid airsoft warrior, or a backyard plinker like myself, this gun is an excellent choice.  Just be sure to get a scope, as this gun has no iron sights.",5.0,http://ecx.images-amazon.com/images/I/31wjD26lgnL._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B001KN3198,Soft Air Foreign Legion's Famas Spring Powered Airsoft Rifle,"I own theMarines Airsoft SR01 Spring Powered Rifle by Crosman, and decided to take a chance on this rifle, and overall I regret it.  This gun shot fine for the first few days of ownership, but I felt it wasn't as accurate as my Marines rifle.  After a few days, the gun began to dry fire a lot;  the magazine wasn't forcing BBs into the chamber.  I put up with this flaw for about a week, until one day I decided to look into it when I was outside shooting.While looking into the space where the mag is inserted and watching the breech as I cocked the gun, a sharp edge on the gun's plastic nicked one of my fingers, which startled me and caused me to drop the gun about four feet onto my rock driveway.The gun literally broke in half......the trigger guard broke off, and the butt broke off just behind the magazine slot.  I haven't dropped my Marines airsoft rifle, but I have tossed it around and bumped it around several times, and it still works.In short, if you're looking for a cheap springer rifle, don't get this, get the Marines airsoft spring rifle.  It's more accurate and more durable, and while it doesn't have as many immediate rounds (the Marines rifle has 18 rounds, this has 45), the mag on the Marines rifle has a capacity of approximately 300 BBs, and I feel the rear peep sight is much, much nicer on the Marines airsoft rifle.",1.0,http://ecx.images-amazon.com/images/I/31ntcH8GP%2BL._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B002KEM8TU,"Allen 1526 Triple Spinner Target, Black &amp; Orange Metal","I bought this spinner target hoping to use it with my Airsoft BB guns and my two pellet guns.  Don't even bother with this target for Airsoft BBs, they bounce right off and ricochet, even my 460 FPS rated sniper rifle just slightly moves the spinner, and the fired BB still ricochets.The spinners will swing slightly when hit with a pellet, and while the pellets do bounce off the target, the pellet deforms and does not ricochet.  The orange stickers will tear easily, even when hit with an Airsoft BB, and pellets do take some paint off on impact, but not too much.  There may be better spinner targets out there, so do some research.  But if you're set on this particular target, don't get it for Airsoft BBs, and judging from other reviews, it doesn't seem durable enough for ..22 cal weapons.  Get this only for pellet gun plinking.",4.0,http://ecx.images-amazon.com/images/I/41RKyOlDzXL._SY300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B004V90OD4,Pulse R76 Airsoft Rifle,"First off, I'm a plinker, I don't participate in Airsoft battles.  I already own a Airsoft rifle, but I was intrigued by this one, and worked some overtime to get the money for it.My main hobby is Radio Controlled vehicles, so I already had provisions to charge the battery included with this gun, so I had it ready to go in just over an hour.This gun is so much fun.  I take a few boxes (leftovers from Amazon orders) outside and pepper them with this gun.  When I'm feeling more conservative, I switch to semi-auto mode, and shoot my gel targets in my basement.  I am currently using .2g BBs, and they do drift at a certain range.  So I have some .25g BBs on the way.  I'll try to remember to update this review once I try those out.In the meantime, if you want a full auto/semi auto airsoft rifle, and you plink like I do (or can't afford a higher end model)  I very highly recommend this gun!Update:  I have since tried using .25g BBs in this gun, and they do improve accuracy.  I have also purchased aThompson King Arms Full Metal Airsoft Electric Gun, Brown/Black, and while I like that gun better, I will keep and continue to use this one.  Since I find this to be more accurate with .25g BBs, I may put a scope on this rifle, which give it an advantage over the Thompson, which has no rails and thus can only use the included iron sights.  Both are great guns in my opinion, so figure out what you plan to do with your purchase, and how much price factors in, and choose one of the two.  You won't go wrong either way.",5.0,http://ecx.images-amazon.com/images/I/31r5ixWRX%2BL._SX300_.jpg
4,"<PandasArray>
['B003URBOJ6', 'B003GC89WU', 'B007FFWX3A', 'B000H6HA28', 'B0002IOANI',
 'B0082XK2KK', 'B001MK0G1A', 'B0002IOAQU', 'B007ZFROI4', 'B001CNUNII']
Length: 10, dtype: object","['Umarex Diabolo Basic Line, .177 (Per 500)', 'Umarex Meisterkugeln Pellets, .177, Pistol 7.0...', 'Winchester Model M 14 Semi-Automatic CO2 Air R...', ""Hoppe's Cleaning Kit for .22-.255."", ""Uncle Mike's Quick Detachable Super Swivel wit..."", '(50x) B-29 Shooting Target Official NRA Police...', ""Serfas Women's Reactive Gel Bicycle Saddle"", ""Uncle Mike's Quick Detachable Remington 870/87..."", 'Explorer 3 Rifles Weapon Case (43 x 13.50-Inch)', 'BLACKHAWK! Tactical Rifle Cheek Pad']",A18ZYBZLR66IWK,B00AU6DAFG,"Umarex 2254855 Steel Force .177-Caliber BB Air Pistol, Black Matte Finish","I have a Umarex Fusion airgun rifle, which is a very nice airgun, and despite the multiple negative reviews on this, I took a chance on it anyway because of the excellent quality of my Fusion rifle.  Well, I ran four C02's through it (used twice, as it takes two C02's) and I am already sending it back to Amazon (yet another kudos to their awesome return policy!).The gun worked fine on the first group of C02's, until the C02's began to weaken, then I noticed that the gun would only fire in burst mode, even if I had the selector switch on semi auto mode.  Also, I noticed that it went through the C02's very rapidly, and this gun does not have a blowback, and there were no leaks from the C02 capsules.I loaded another set of C02's, and the gun wouldn't even fire, it would just spit the BB's out.  And it still would only fire in bursts, despite being in single shot, semi auto mode.So, I wouldn't recommend getting this gun at all.  Umarex does make some nice airguns and airsoft guns, as evidenced by my Fusion rifle, but this is not one of them.  It's a pity that these guns aren't well designed and made, as this is the only automatic airgun that fires steel BB's, all others fire plastic airsoft BB's.  Hopefully either Umarex will step up and make these better, or another gun manufacturer will design and manufacture a better variant of this gun.",1.0,http://ecx.images-amazon.com/images/I/31Mbh9kB6XL._SY300_.jpg
