user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B003DNR2HK,BEARPAW Women's Emma Short Boot,"This has been an awful winter in my part of the country. We've had weeks of zero and subzero temperatures, snow, ice, more snow, and did I mention how cold it's been?  I have a shoe rack full of boots, but the ones I go to day in and day out are my Bearpaws.  I don't even wear socks with them, and they keep my feet toasty warm.I've had these in the tall version, in light blue, for many years and keep them by the back door.  They're getting pretty ratty and the color is unsuitable for anything except jeans.  I'm so sick of having cold feet, and of scavenging through my boots and shoes to find something appropriate for the weather and the day's demands, so I broke down and ordered the short black ones. Bless Amazon, they were here in two days and I'm wiggling my toes in them right now.  They're as comfortable as slippers, and presentable enough to wear in public with long pants and leggings.  The only thing I don't like is the enormous Bearpaw logo on the backs, but the pluses outweigh the advertising a thousandfold.  These are not glamorous boots.  They're wide and clunky, but oh, so cozy and I'm thrilled!The soles of a sand colored pair I had for a couple of years disintegrated, but the soles of my new ones seem to be made of a different material, as do the soles of my blue pair.  Even if they don't last, they've been worth their weight in gold this winter!",5.0,http://ecx.images-amazon.com/images/I/314wSMcnVgL._SY395_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B009FX067K,nicole Women's Aragon Sandal,"These are the cutest sandals--and much cuter out of the box than the picture shows.  The colors are bright and pure and the footbed is a metallic gold.  Very nice!  I really like the solid heel piece which keeps the sandals from flapping around.The sole is rubber.  Thank you, Nicole!I studied the reviews and, since my shoe size is between a 7.5 and an 8, opted for the 7.5.  Out of the box, these sandals looked very long and narrow, but they fit my feet just fine.  There's no cushioning or arch support, but for festive occasions when they'll only be worn for a few hours, these are darling!",5.0,http://ecx.images-amazon.com/images/I/41S1Tz-XkKL._SX395_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B00HUZW7PY,Women'S Poly Span Various Print High &amp; Low Tunic with 3/4 Sleeves - Prints,"I'm such a fan of these Azules tops!  I have several, and will probably order more.  They're comfortable, cute, and forgiving.  There are several manufacturers of this style, but the trick is to check the various views.  If the top has a seam down the back, DON'T ORDER A PATTERN!  These manufacturers never match the stripes or patterns.  Azules are made without the back seam, so matching patterns is not an issue.",5.0,http://ecx.images-amazon.com/images/I/51kFbUjnneL._SY445_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B005QRL84Y,Plumeria Eternity Ring in Sterling Silver - 8mm,"I purchased this ring to wear on my index finger.  It's very comfortable and makes a statement without being huge.  The silver is sparkly, and the flowers are finely detailed.  I'm very pleased!",5.0,http://ecx.images-amazon.com/images/I/41CRhix2-9L._SY300_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B0090UGFD2,Bundle Monster Womens PU Faux Leather 2 Large Compartment Magnetic Snap Purse,"I'm a devotee of big bags, and this one is a tad small for my taste.  It's an appearance thing; this bag holds plenty.  There's a zippered divider in the center, creating two nice sized pockets on either side.  The bag is shallow enough that you can see everything inside, which is nice if you, like I, have to scrabble around to find your phone before the caller hangs up.  So size matters, but not so much for this bag.It's definitely a handheld bag--there's no shoulder strap and the handles aren't long enough to go over the shoulder.  I feel a bit ridiculous toting a smallish bag in my hand, but YMMV.The faux leather is good quality, and my orange bag is the perfect summery shade, no pumpkins in sight.  Unfortunately, there are threads sticking out from the seams, and the thing just isn't very well made.  I'm going to keep it and use it for going out or to stick in my tote bag, but this isn't my favorite purse.",3.0,http://ecx.images-amazon.com/images/I/31lw3Bn1uQL._SX395_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B00880B0KI,8-shaped Interlocking Buckle Stretchy Ladies Cinch Belt Black,"I'm beyond pleased with his belt!  It looks much more expensive than it was and, with the way it's made, should be durable.  It fits well--larger than the standard size stretch belts seem to be these days.I ordered the belt late on a Tuesday evening, and it arrived on Thursday.  Amazing!",5.0,http://ecx.images-amazon.com/images/I/31osuaDA9ZL._SX342_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B008J5FGFM,Merrell Women's Barefoot Life Zest Glove Flat,"I have another pair of Merrell's that I wore to death last summer.  They're the best summer shoes I've ever had.  They look good, can be dressed up or down and they're fabulously comfortable.  They were also hideously expensive.These shoes are exactly the same, without the hideously expensive part, though they are pricey enough!  These are a beautiful denim blue, with a nice design on the top that keeps them from looking like slippers.  They fit well, with the trademark arch support.  I wear between a 7.5 and an 8, and the Merrell 8 is a good fit, though I wouldn't want them a millimeter shorter.These shoes feel simply divine.",5.0,http://ecx.images-amazon.com/images/I/31fNlUmjGIL._SX395_.jpg
5,"<PandasArray>
['B009X6TCGU', 'B0083F9QRM', 'B009D3E6MI', 'B00BYQU5ZY', 'B00AKV95C8',
 'B0043RTQE2', 'B006WHRBJI', 'B00E3RDZ30', 'B00GFKVYKE', 'B00E0KYQP6']
Length: 10, dtype: object","[""Patty Women's Boutik Scoop Neck Ruched Gathere..."", 'PattyBoutik Unique Drapes Front Cowl Neck 3/4 ...', ""David Bowie Aladdin Sane Women's Purple Dolman..."", 'PattyBoutik Cowl Neck Long Sleeve Faux Wrap Pu...', ""Amour Women's Animal Pattern Ankle Length Foot..."", 'S&amp;G Sterling Silver and 14k Yellow Gold Em...', 'PattyBoutik Beautiful One Piece Drawstring Wai...', 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", ""Allegra K Women's Round Neck Batwing Sleeve Se...""]",A1M1Y5UGONAW06,B00D1GLFEU,Buypretty New Women Travel Insert Handbag Organiser Purse Large liner Organizer Tidy Bag--rose red,"I purchased this to keep and organize electronics for travel.  Its size is ample for cables, USB chargers and wall chargers, as well as all the other accoutrements that seem to be essential, like splitters and battery packs.The center compartment will hold an iPad, Kindle, and iPhone comfortably, and the handles make it easy to lift out of a carryon bag for airplane use.My only complaint is that it's not quite deep enough to adequately store headphones.  Perhaps if you have the foldable kind it would work, but we don't.  Still, this bag works well to keep everything together and organized.",4.0,http://ecx.images-amazon.com/images/I/51ThCbJlWeL._SX342_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B00GZ6NLF4,LE3NO Womens Basic Versatile Stretchy Flared Skater Skirt,"I love this skirt! The color is so vibrant, and the feel of the material is great.  It's long enough to wear to work and short enough for out and about on a summer day.  I think I need to order more colors!",5.0,http://ecx.images-amazon.com/images/I/31zdBEVNnVL._SX342_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B004UBIEBC,YogaColors Crystal Backless Loose Tee with Strap,"I love this shirt.  I have a number of back tattoos I love to show off, but I don't always want my stomach hanging out.  This shirt is really comfortable and I like to wear it with my bathing suit.",4.0,http://ecx.images-amazon.com/images/I/417xNNxfO7L._SY445_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B007WAU1VY,Allegra K Lady Boat Neck Batwing Sleeve Buttons Decor Ribbed Trim Leisure Blouse,"This shirt is big on me, but comfortable and long enough to wear with leggings.  I have to have my bum covered when I wear leggings and this shirt works out perfect.",5.0,http://ecx.images-amazon.com/images/I/41cvRyk0pHL._SY445_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B007A2X8N2,Ollio Women's Pump Shoe Platform Gladiator Ankle Strap High Heel Multi Color Sandal,"They don't look as nice as they do in the picture.  They seem a little lighter (the color is what I liked the most), and the edge of the straps is much lighter than the straps themselves.  I'll still wear them, but had I have seen them in person first I'm not sure I would have purchased them.",3.0,http://ecx.images-amazon.com/images/I/41mXjevlqrL._SY395_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B00BUISAZS,Zcargel Porcelain Pattern scarf Thin Soft Long Scarf Chiffon Scarf Wrap shawl Silk scarves For women Girl LADY,"This picture makes the scarf look white with a blue design, but it's more of an off white or yellowish like wall paper in a room where people smoke a lot.  The designs are pretty though and with the right outfit it isn't bad for the price.",3.0,http://ecx.images-amazon.com/images/I/519cN%2BKGaZL._SX342_.jpg
6,"<PandasArray>
['B00FIZYPCQ', 'B00E3RDZ30', 'B00FG9ZPXM', 'B004NSLB0I', 'B00ANJJ9SM',
 'B003XDVUEQ', 'B006G3165S', 'B005176Q4G', 'B00BA02ZAM', 'B00AIIQJ5E']
Length: 10, dtype: object","[""Zeagoo Women's Floral Hollow Thin Knit Cardiga..."", 'Yazilind Jewelry Lace Collar Necklace Red Glar...', ""LeggingsQueen Women's Trendy Long Length Basic..."", ""Dr. Scholl's Women's Jamie Lace-Up Fashion Sne..."", ""crocs Women's Gianna LK Flat"", ""Crocs Women's Kadee Ballet Flat"", 'Dg Eyewear Pink Womens Designer Tennis Sunglas...', ""Dr. Scholl's Women's Fielding Ballet Flat"", 'MLC EYEWEAR &reg; TU9274 Shield Fashion Sungla...', 'Allegra K Women Tie-Bow Neck All Over Dots 3/4...']",A1PWFZ8E3N2218,B00CWDV8H2,Crazy Girls Women's Boyfriend Pocket Cardigan Jersey Shrug,"It's perfect! The material feels great! It's perfect for in the office during the winter, and I'll wear it out and about spring and fall (I live in New England).  It's the perfect length and covers most of my bum so I can wear it with leggings (I'm 5'2&#34;). I'm about 120lbs and ordered a M/L and it feels perfect, not too big and more importantly not to small.  For the price you can't go wrong.",5.0,http://ecx.images-amazon.com/images/I/41qAN7-FFvL._SY445_.jpg
